"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.014G021500",82.801062709887,1.16385304525346,0.300441028710371,3.8738152716666,0.000107144640975654,0.00260043528026481
"Potri.014G022900",47.4844389934903,3.11778722675721,0.611142993677365,5.10156748749892,3.36851859851292e-07,3.86764236392719e-05
"Potri.014G023200",17.28663574364,1.22373016208412,0.321387145733719,3.80765123412256,0.000140292942773796,0.00312836233363565
"Potri.014G025000",11.7530685219372,1.69251098408759,0.497696522031346,3.40068879159455,0.000672163033187337,0.00896080893485823
"Potri.014G025200",107.508754234448,2.15368284860505,0.541686732556714,3.97588258889018,7.01187159305645e-05,0.00195399670227974
"Potri.014G029900",20.9176408247103,-3.32426080758242,0.926556612933856,-3.58775789971047,0.000333533765433113,0.0056774436108864
"Potri.014G032400",114.67833726127,-1.12661450600383,0.289405838033681,-3.89285341877837,9.90720180903443e-05,0.00245694489723116
"Potri.014G034000",5.63977916045198,2.6362151528832,0.680407344677914,3.87446604376547,0.000106858741359132,0.00259613475192147
"Potri.014G034900",114.896240315898,2.30235849271346,0.393285100880866,5.85417166212683,4.79393274257772e-09,1.24444241041566e-06
"Potri.014G035700",92.6274926238436,2.31213363811753,0.386611904616535,5.98050295531081,2.22449690199518e-09,6.99018881755905e-07
"Potri.014G035800",28.5449183501106,1.51702240239555,0.420954151946266,3.60377108856547,0.000313633304041564,0.00543286525274321
"Potri.014G036500",36.820026654149,-1.49960010681601,0.425511158894855,-3.5242321510693,0.000424711965813031,0.00666862009700646
"Potri.014G038500",4.7264850461835,3.25821564395014,0.812949320995896,4.0078951538562,6.12623045526598e-05,0.00177344823830461
"Potri.014G043000",89.9334764214065,-2.97023724933505,0.424009813584122,-7.00511439635764,2.46784110184172e-12,2.80652291400876e-09
"Potri.014G043200",20.5308835663539,-1.79860794575633,0.486683688846441,-3.69564048883469,0.000219333155442046,0.00424826797912972
"Potri.014G043700",70.7293188740456,-0.994324393682288,0.232655021231895,-4.27381445892462,1.92156956259789e-05,0.000759783514800707
"Potri.014G044000",203.411954602661,-0.77248362068055,0.209578467671228,-3.68589211126578,0.000227902890611813,0.00436431644171819
"Potri.014G049300",286.074542475619,-0.933900132760751,0.260447992806085,-3.58574517199709,0.000336117054741121,0.00570245181333344
"Potri.014G049600",280.586183280957,-2.3370390783958,0.553583413376868,-4.22165661384221,2.42513365010747e-05,0.00090636998171935
"Potri.014G052700",52.9654375577333,1.16453764454715,0.326988332180182,3.56140427636253,0.000368876594236837,0.00605048820299736
"Potri.014G053000",35.7632651545251,-1.79818486199601,0.52641697440585,-3.41589452738595,0.0006357286509969,0.00862059132751576
"Potri.014G053300",283.844451797228,-1.27667999753095,0.365617301594692,-3.49184787471088,0.000479691364818302,0.00724145965524064
"Potri.014G053600",42.0148894567794,2.75232249783433,0.571751239808843,4.81384613832149,1.48052813940805e-06,0.000119452611572105
"Potri.014G056600",27.8194512076968,2.42906974609124,0.597125735284125,4.06793678878275,4.74312431897938e-05,0.00146729656717442
"Potri.014G057300",388.933958263462,-1.1988598088704,0.289147717837997,-4.14618457940622,3.38061338643575e-05,0.00114518877865048
"Potri.014G058500",131.862308833158,-1.15322766027293,0.343700102306415,-3.35533115217059,0.000792700308664699,0.0099795829053929
"Potri.014G058600",109.681546518147,-3.1320526027554,0.67724432681779,-4.62470112887053,3.75138917680516e-06,0.000241484302750568
"Potri.014G066900",84.4080351868686,1.60289291596438,0.310601787284203,5.1606042900768,2.46153989211949e-07,3.10897060276992e-05
"Potri.014G067400",30.1639195043072,-1.74926562421895,0.377680426914928,-4.6316025389713,3.62846216448783e-06,0.000234837217919508
"Potri.014G069800",69.797991352588,-1.16320047156971,0.319646919725577,-3.63901667680183,0.000273681077757859,0.0049440631611295
"Potri.014G072100",29.6829378609986,1.38486280831909,0.37373140570048,3.70550290180581,0.000210971714292652,0.00412455058154749
"Potri.014G073800",24.305689630176,-1.64619062902334,0.486964847554926,-3.38051224290407,0.000723508517585055,0.00938556785277908
"Potri.014G074700",17.1792264897554,1.70555263053138,0.486003283712431,3.50934384126623,0.000449213759776819,0.00693031202260336
"Potri.014G075800",91.0731949457259,2.43135713556141,0.540394778604532,4.49922395963916,6.82019767098314e-06,0.000357977935776746
"Potri.014G078700",33.7601865673567,2.08088246418186,0.557291789876382,3.73391911020874,0.000188523064630104,0.0038090590774079
"Potri.014G079900",71.197459783361,-1.98894011674704,0.420439908412583,-4.73061685380082,2.23838635970203e-06,0.000163477501658727
"Potri.014G080500",23.1630318232775,-2.89213701583979,0.803839700356475,-3.59790268452432,0.000320793595364752,0.00553554381828107
"Potri.014G081700",59.9294134804759,1.23415727142802,0.310238927700445,3.97808643994435,6.94721173959225e-05,0.00194505639818221
"Potri.014G084500",61.3674299197888,1.87493785733028,0.45507083709222,4.120101101865,3.78706186139112e-05,0.001249612935516
"Potri.014G085500",59.2318532584361,-1.63149432652366,0.471295613975287,-3.46172185385373,0.000536731546173661,0.00778749865475053
"Potri.014G087600",91.8826476560284,0.888004603502949,0.226817828495705,3.91505645474321,9.03830570116457e-05,0.00231850501348241
"Potri.014G090300",26.1033403654787,2.17904916214582,0.490598873543966,4.44161061032386,8.92880290675344e-06,0.000440573700452656
"Potri.014G091800",51.4893742063632,-1.31865395509706,0.313675207564458,-4.20388326299612,2.62374292391941e-05,0.000959574709173711
"Potri.014G094900",13.2752497332518,-2.13479005905304,0.582192007249022,-3.66681444003391,0.000245590875955855,0.00460738515284974
"Potri.014G095400",87.5563396874566,-1.00274658438642,0.243831627743626,-4.11245494961281,3.91473879354269e-05,0.00127396916794944
"Potri.014G100400",14.4959952551986,-3.23187616441768,0.816828116459841,-3.95661718700959,7.60186045796307e-05,0.00206538829871529
"Potri.014G104200",36.679634900437,2.02974945132898,0.429734752480067,4.72326112704401,2.32092531558101e-06,0.000168456295411971
"Potri.014G109000",68.8053361536413,1.65731241088771,0.43907491614244,3.77455497901881,0.00016029355515937,0.00340581021736305
"Potri.014G109200",95.4446748074788,-2.43571602231881,0.62108039601733,-3.92174030598583,8.79117131761037e-05,0.00227712313890641
"Potri.014G109700",99.9506683349507,1.90722386201559,0.365501358946281,5.21810334033781,1.80764606380847e-07,2.47872899224331e-05
"Potri.014G114700",690.446103591356,-1.71821866044462,0.323447549795875,-5.31220181302648,1.08308560243331e-07,1.66879034563305e-05
"Potri.014G117000",17.3442634958616,3.94130014973406,0.693811467342789,5.6806500544431,1.34183770048936e-08,3.023185656895e-06
"Potri.014G120300",73.2949103887064,-0.812453814274627,0.217921445478518,-3.7281957839928,0.000192855530509611,0.00386715010884175
"Potri.014G122300",12.6341185473927,-3.07389746097581,0.915905521535908,-3.35612941367698,0.000790415728436409,0.00996132370792524
"Potri.014G122800",103.782448294407,-1.39104642475371,0.347633621398687,-4.00147263995037,6.29494749914015e-05,0.00181127633945139
"Potri.014G129000",159.391300915449,1.29285491030002,0.372895055849607,3.46707442219734,0.000526156190682611,0.00769483291235892
"Potri.014G129200",92.7933052845161,-2.01892842478541,0.583729611011962,-3.45867056715756,0.000542848429122807,0.00784328586139781
"Potri.014G129600",60.5764043143003,-1.3158211672029,0.333267715250034,-3.94824072957594,7.87276177432227e-05,0.00211969894807626
"Potri.014G129800",25.0587485936545,-1.99435677348988,0.457623302603704,-4.35807521632474,1.31211293452688e-05,0.000584427349988029
"Potri.014G131300",86.171248673108,1.60720364044884,0.421783402806961,3.81049522042101,0.000138688693752002,0.00310709510711567
"Potri.014G132500",18.562144988254,3.01550214662597,0.608506011876042,4.95558316232421,7.21136696471788e-07,6.94443007465292e-05
"Potri.014G134400",33.9624985813622,0.998416495231385,0.283825588421156,3.51771135500962,0.000435285557469533,0.00676789692935376
"Potri.014G136400",63.7196099055389,0.998633057501528,0.287230322147396,3.47676752940125,0.00050749763845111,0.00752201393848523
"Potri.014G138100",33.9412208175104,-2.5902199678299,0.684261177017218,-3.78542587951724,0.000153445565871036,0.00331336980482105
"Potri.014G139900",64.9618964440407,-3.18597906464133,0.727702624250935,-4.37813326277452,1.19700154697929e-05,0.000551868551060994
"Potri.014G140200",64.0439222664351,1.9385647606703,0.391585166295827,4.95055719042684,7.40013063833878e-07,7.06919679619227e-05
"Potri.014G140300",99.0386645413313,-2.01686563369375,0.504786033206924,-3.99548620804845,6.45616158364905e-05,0.0018498971375599
"Potri.014G141000",141.506703281472,-1.22308324669616,0.352675301101176,-3.46801503501172,0.000524317952829259,0.00768577894528895
"Potri.014G146600",670.015874755529,-1.23214563528912,0.274555119317762,-4.48778969538381,7.19659165706021e-06,0.000376905706039281
"Potri.014G149900",401.252504090295,-4.47038394813307,0.883694197248887,-5.05874539184511,4.22023905228801e-07,4.58126132030647e-05
"Potri.014G150200",178.592919084729,3.64761405876456,0.384730979770602,9.48094707875999,2.51985503865685e-21,2.00597260110676e-17
"Potri.014G160000",287.659000627403,-1.55326101215588,0.319328015523326,-4.86415515284602,1.14946722859527e-06,0.000100924913063648
"Potri.014G160500",137.099677465257,1.74654868704944,0.410523662793051,4.25444096246869,2.09571942645557e-05,0.000804069224887243
"Potri.014G162800",753.175156540246,1.61288437634112,0.447345179756813,3.60545826651787,0.00031160256630395,0.00541213999161523
"Potri.014G162900",69.6810088922713,-2.73692859811087,0.810038065220685,-3.37876541316021,0.000728121102954826,0.00940738165947142
"Potri.014G165500",82.9326498417509,1.40232321508186,0.354097434918634,3.96027498873041,7.48635047958733e-05,0.00204321437457298
"Potri.014G167700",30.3655384913166,-1.25706048782522,0.355633667418159,-3.5347060837948,0.000408228962575499,0.0064779562021449
"Potri.014G168100",110.554276975983,-3.52501345746141,0.936685640395941,-3.76328333161099,0.000167697023030516,0.00351002655917158
"Potri.014G173800",35.1189110584411,1.69352671673443,0.466409346545387,3.63098794927265,0.000282338368894596,0.00506596914045135
"Potri.014G174000",89.466905234925,-1.76647453649714,0.467351391725374,-3.77975666227427,0.000156981701293947,0.00337041107640199
"Potri.014G177500",81.5887623491963,-1.49143886967729,0.308394892454724,-4.83613349691338,1.3238902729514e-06,0.000110164276998695
"Potri.014G179400",3.4512819445712,4.17155161243095,1.20351748042725,3.46613296464132,0.000528002092109569,0.00770601036186048
"Potri.014G179600",18.5015054842898,-2.0374121557364,0.543218285423615,-3.75063249969131,0.000176389065660203,0.00362835802420066
"Potri.014G191000",310.921560695976,-0.833875777034225,0.245736818859496,-3.39336930014955,0.00069038495083055,0.00913450049625218
"Potri.014G192800",57.8742863712147,0.958768062603956,0.280437946408392,3.41882428852098,0.000628923253957415,0.00856738084643745
"Potri.014G195700",157.174594894155,-1.24444486558702,0.289135954644721,-4.30401285483899,1.67731924679652e-05,0.00069065505251096
"Potri.015G004700",42.1071749049259,-3.16859553177037,0.755522158141904,-4.19391476163064,2.74181045646358e-05,0.000983181941760709
"Potri.015G007300",57.4501245533882,1.23923839775641,0.340308159493276,3.64151832151675,0.000271034832398349,0.00491484727967909
"Potri.015G007800",22.5750535792387,2.88191272314823,0.614760229256146,4.68786461127344,2.76070551398692e-06,0.000190552511806461
"Potri.015G008100",96.6598140206574,-2.00482619113311,0.561233440608781,-3.57217878706307,0.000354023578349611,0.00589594916188662
"Potri.015G013200",23.5531630572096,2.15450997105842,0.557177728663989,3.86682715446029,0.000110260517151463,0.00264647404081532
"Potri.015G013700",32.6693239386379,-3.23070339348703,0.824677797642039,-3.9175340996501,8.94593942780258e-05,0.00229727876790087
"Potri.015G027600",9.53168805505649,-5.68465852680947,1.66212895747093,-3.42010678609388,0.000625965583992568,0.00854329750519553
"Potri.015G029500",653.375949150226,-0.99217504882853,0.239125247488858,-4.14918566419784,3.33660113316167e-05,0.00113672907649311
"Potri.015G034700",1125.13847116812,-0.816004187953908,0.202796998977344,-4.02374883291577,5.72790039059113e-05,0.00168051249543117
"Potri.015G035500",34.3811458774821,-1.69438360832112,0.476012989610317,-3.55953229282295,0.000371515850116303,0.00608456608132848
"Potri.015G035600",50.8772458559597,0.784007076962394,0.214792486961062,3.65006750494266,0.000262171399513113,0.00481388847582078
"Potri.015G035800",50.2675943764548,0.716283800193811,0.210994710247128,3.39479506076177,0.000686799897579469,0.00910724883619815
"Potri.015G037000",245.098914207154,1.02415794039368,0.2883180495555,3.5521811484665,0.000382051741248484,0.00619426998268588
"Potri.015G039900",86.4191509350971,-1.04192541796265,0.295197396567807,-3.52958877712636,0.00041620603892506,0.00656961838837296
"Potri.015G044500",31.3537965764084,-3.8664730836838,1.03360037673379,-3.74078141873553,0.000183449012291874,0.00372474657168002
"Potri.015G047100",654.957813096151,2.35401602635658,0.622745561992491,3.7800607021989,0.000156790128439303,0.00337041107640199
"Potri.015G057400",210.728795425872,-1.14505037438733,0.296485223143602,-3.86208244123091,0.000112424612774551,0.00267422769151577
"Potri.015G057700",266.325692569348,-1.09427370698168,0.28336015800372,-3.86177688031682,0.000112565345535318,0.00267491102693977
"Potri.015G057800",33.85340043691,-2.30370265317611,0.66538105039573,-3.4622306298113,0.000535717876816722,0.00777751631254526
"Potri.015G059100",264.362547444144,-2.24129556787301,0.523704339028899,-4.27969638752473,1.87148437720115e-05,0.000746156759537862
"Potri.015G059700",2.78386903964359,3.74098261903562,0.947681487489331,3.94751049632352,7.89680569621673e-05,0.00212195209853695
"Potri.015G059800",4.90410024512005,4.14379077425941,1.09621545963778,3.78008788128991,0.00015677301385358,0.00337041107640199
"Potri.015G060000",240.929655757575,-1.47080198311378,0.344470637466745,-4.26974558392011,1.95696065934845e-05,0.000767424211273558
"Potri.015G060100",4.78071594945675,-5.20674690404822,1.47064471458509,-3.54045192044713,0.000399442407686209,0.00640233797339735
"Potri.015G060900",48.7132327366116,-2.81412458934095,0.775401580613344,-3.62924794029305,0.000284248128914172,0.00508876597805717
"Potri.015G061600",7.30414798983617,2.37862046687621,0.619707682223306,3.83829430408625,0.000123891936816173,0.00287260896606198
"Potri.015G062800",32.7295848397128,-1.87951940782488,0.509227800720936,-3.69092065508591,0.00022344383576582,0.00430178213829207
"Potri.015G063400",81.381194186159,1.21710626915729,0.314737335204818,3.86705399397644,0.000110158044900037,0.00264647404081532
"Potri.015G063500",147.620209875061,1.59194047740854,0.354991271129348,4.48444963827994,7.31023684025352e-06,0.000380355285880032
"Potri.015G063600",85.2121501967192,-1.24924422490713,0.273177978888105,-4.57300485929295,4.80778984645231e-06,0.000287049092782435
"Potri.015G064100",55.6171694565266,1.4348900124305,0.335353951239356,4.27873298384477,1.87960180113001e-05,0.000748144170243117
"Potri.015G070700",66.7759869743459,2.43921116900663,0.423585591269338,5.75848475321638,8.48723312721291e-09,2.00685249053563e-06
"Potri.015G071900",91.9714830856277,2.06655056753538,0.347164765000225,5.95265066008079,2.6383406742359e-09,7.9305356047842e-07
"Potri.015G072600",80.3246946042906,-1.49575420476822,0.392757637835431,-3.80833893647909,0.000139903425960578,0.00312351519084151
"Potri.015G074600",105.437460606701,-3.93920394579767,0.851904307780015,-4.6239981531058,3.76413217503305e-06,0.00024165323818317
"Potri.015G076200",73.7426053492014,-1.76916006866754,0.454112581764574,-3.89586225907461,9.78499892003745e-05,0.00243930421929368
"Potri.015G076400",66.0197805482225,1.25592946088373,0.368051637614086,3.41237297305715,0.000643999335403081,0.00869684409829598
"Potri.015G078700",11.3785432041593,-4.23177696745316,1.10987399611089,-3.81284450512557,0.000137376547224448,0.00308564103084924
"Potri.015G080300",27.0006543747051,-2.06383400130488,0.519596655032781,-3.97199247014913,7.12739733475663e-05,0.00197247005778588
"Potri.015G087700",160.303540206084,1.78578205787719,0.471077501605657,3.79084556530589,0.000150135288511018,0.00326253954524124
"Potri.015G088300",246.476093735488,1.02045573338921,0.299477574439985,3.40745291295161,0.000655722212651555,0.00881754385278403
"Potri.015G089100",54.6306876825297,0.89078515650854,0.201130041521789,4.42890156919716,9.47142342225029e-06,0.000464469269343288
"Potri.015G091400",1062.76163366016,-1.25555012341511,0.24421248511157,-5.14122004385445,2.72960143755117e-07,3.32210301210863e-05
"Potri.015G092000",217.547544786532,3.13062757891534,0.640747021792026,4.88590266117769,1.02956057442029e-06,9.20897589449642e-05
"Potri.015G092100",74.6424918114223,1.48834105910712,0.342159067327735,4.34985128621923,1.36229887555839e-05,0.000594779190970485
"Potri.015G092800",57.5260787250621,-2.02139034105217,0.53100035123661,-3.80675895287958,0.000140799856305291,0.00313673709727888
"Potri.015G093500",67.1701840867787,-1.04208334101703,0.262762344645551,-3.96587776845549,7.31263322395511e-05,0.00200275581025798
"Potri.015G094400",245.448054124232,-1.99220494330762,0.413440435946839,-4.81860207685098,1.4456755704e-06,0.000117434095143853
"Potri.015G099200",12.6283860034424,5.52524418334619,0.973673069318778,5.67464003827474,1.38980584830128e-08,3.07327252491956e-06
"Potri.015G102000",63.3385429773015,-1.75131947700799,0.508226348160197,-3.44594388572699,0.000569068513764463,0.00803258491485904
"Potri.015G105100",217.071196819217,1.2124591754111,0.32850720281981,3.69081458489709,0.000223537041856648,0.00430178213829207
"Potri.015G121600",138.894607854469,-0.902407999864783,0.261538791757439,-3.45037917243921,0.000559799693124285,0.00797859832399071
"Potri.015G122100",9.19238014504655,-4.43234617143288,1.20635286288318,-3.67417055805679,0.000238623304011782,0.00450854568545045
"Potri.015G122400",179.249911365678,-1.4358960651098,0.315140087527877,-4.55637388557488,5.20442629211907e-06,0.000304637521344087
"Potri.015G122500",65.767900075059,-2.17484837708901,0.49044589150785,-4.43443082049796,9.231585652375e-06,0.000454574698041278
"Potri.015G129800",381.749701049672,-1.05205549376234,0.290983797534508,-3.61551228170211,0.000299754262299165,0.0052910061287721
"Potri.015G130100",32.8548116582863,-1.57662467713376,0.388010451245052,-4.06335621134604,4.83721246109892e-05,0.00148677359068165
"Potri.015G131100",632.695767065502,-1.79824638140124,0.320483154479758,-5.61104805748789,2.01104901840061e-08,4.25025421747286e-06
"Potri.015G132300",56.9594166654373,-1.1032996915438,0.289079219630671,-3.81659979902179,0.00013530336260034,0.00306285773044674
"Potri.015G135500",57.4867781597684,-2.46011754559697,0.705076720365408,-3.48914873309391,0.000484561452392123,0.00727817396605578
"Potri.015G141400",55.9554753117826,1.70247014029512,0.377685539427696,4.50763919337463,6.55529255280598e-06,0.000347125269947034
"Potri.015G143600",114.776371180671,1.92493284025112,0.499039281289106,3.85727719725525,0.000114657110376614,0.00270844818003393
"Potri.016G004400",45.7161516778872,2.9388809054252,0.528307589584248,5.56282166557167,2.65447122902251e-08,5.32723377239626e-06
"Potri.016G004500",22.8876505601548,2.62319207099002,0.74529966097413,3.5196474765082,0.000432120725281818,0.00674227016175904
"Potri.016G015400",38.7602489950069,-1.36696238302484,0.373408837957842,-3.66076601320072,0.000251462326188057,0.00467348114709976
"Potri.016G015500",578.081068050179,-2.38974074498511,0.506586501289906,-4.71733995852669,2.38948231452326e-06,0.000169838144748347
"Potri.016G016100",8.73123649182916,2.49863968322591,0.593595855139882,4.20932804969992,2.56131281061914e-05,0.000941065731433944
"Potri.016G017900",14.6813427565284,1.82623299806241,0.538943956009571,3.38853971307915,0.000702658529397403,0.00924057874398061
"Potri.016G018500",532.666291332892,1.03054634624656,0.181258837869633,5.68549571628478,1.30433754273582e-08,2.96668468529683e-06
"Potri.016G019700",18.6444083974051,1.65180918657248,0.382319651852432,4.32049249513873,1.55681351243578e-05,0.000659216672056582
"Potri.016G021500",13.2117679247473,-3.55297353858742,0.85914994363288,-4.13545221636612,3.54256325919221e-05,0.00119521688234176
"Potri.016G022100",14.3887474394051,-2.38551801076961,0.708186188284129,-3.36848988335892,0.000755811707359964,0.00963710368135112
"Potri.016G022400",16.593577937093,-2.3766534967578,0.699141598177815,-3.39938791076388,0.000675368558154611,0.0089906086431708
"Potri.016G024800",56.7203309556772,-1.742262242245,0.514286442786959,-3.38772733888054,0.000704742855540652,0.00924481891840667
"Potri.016G031400",120.443693336394,-2.1473543086855,0.502867598228659,-4.27021807777934,1.95281926998631e-05,0.000767059700753504
"Potri.016G033200",176.104289139601,-1.54205574768756,0.407949739198908,-3.78001405446586,0.000156819506464945,0.00337041107640199
"Potri.016G033300",33.4717547201761,1.26723759470807,0.367806269110733,3.44539422281177,0.000570227095224338,0.00804380595874049
"Potri.016G034100",15.7813909986801,-4.55764331182924,0.925336665882025,-4.92538929869911,8.41925647744936e-07,7.73341089209406e-05
"Potri.016G035200",66.5963403606987,-1.01581191813986,0.29566488347518,-3.4356867349285,0.000591053978539359,0.00824988376123726
"Potri.016G035500",69.092261324681,-0.87988515746778,0.259750572889405,-3.38742335649213,0.000705524265841744,0.00924481891840667
"Potri.016G035600",5.52675300915671,-3.61623023026332,1.06175212703504,-3.40590815707777,0.000659443593273609,0.00884560463740761
"Potri.016G036100",30.0722769018383,-1.97167978923922,0.504554598304036,-3.90776299704065,9.31546170113861e-05,0.00236924234660908
"Potri.016G036500",59.6510285193701,1.12050712788622,0.29480990118812,3.80077847918417,0.00014424221035284,0.00317492393331477
"Potri.016G037700",33.7552224153611,1.86881293289706,0.432269557035348,4.32325825976277,1.53741583204704e-05,0.000654025762821609
"Potri.016G042100",41.9139517871466,-1.75830630168102,0.46374113357846,-3.79156855919389,0.000149698809848203,0.00325601728305537
"Potri.016G047900",71.6900950432048,1.43023965368031,0.404327635092326,3.53732846718164,0.000404196643231128,0.00644508693529863
"Potri.016G049600",7.20335475085598,3.04420665935312,0.773376430082788,3.93625476668231,8.27631109260827e-05,0.00219009835318713
"Potri.016G050500",28.5241179317739,1.70499828301849,0.395934059146521,4.30626828794117,1.66031671645353e-05,0.000687204225690522
"Potri.016G051500",71.311619749714,-2.65872890901217,0.517214074304673,-5.14048058840334,2.74036635702789e-07,3.32210301210863e-05
"Potri.016G055000",606.358577129753,-1.13456315677412,0.329456674339802,-3.44374008827617,0.000573726950624244,0.00806934454346772
"Potri.016G058200",104.985717853792,-2.76214987764249,0.776447093096033,-3.55742188000034,0.000374512425453375,0.00610936184745731
"Potri.016G061100",234.342509041436,-1.51014999046231,0.386277374181671,-3.90949636556261,9.24887468905397e-05,0.00235732791167542
"Potri.016G062500",147.412631033759,1.58232625488395,0.344736798661823,4.58995460022291,4.43342427873731e-06,0.0002742980275254
"Potri.016G063100",177.801631438493,-1.02396046197915,0.300291098065216,-3.40989282924655,0.000649884115446668,0.00875382540614626
"Potri.016G063200",715.341235413682,-0.969599554127311,0.2306963283201,-4.20292581675577,2.63486958559197e-05,0.000960701609818433
"Potri.016G069700",130.887168536805,1.73149263836312,0.440386561474409,3.93175630193188,8.4327526833826e-05,0.00221308790752245
"Potri.016G071600",405.107309313656,1.6405199270791,0.416855381215821,3.93546539400374,8.30356291718487e-05,0.00219122308937247
"Potri.016G071900",10.4126962326831,-3.24220273914147,0.94265236544877,-3.43944688198809,0.000582904160621804,0.00815997489095541
"Potri.016G072100",83.1540980403078,-1.64211924243988,0.371051127532257,-4.42558752849263,9.61801477042048e-06,0.000470691452350783
"Potri.016G074300",21.2318905604023,-1.52796675072371,0.430670741768645,-3.54787684078278,0.000388349767305197,0.00625942786115507
"Potri.016G076800",676.693951721129,-1.2667116259498,0.281008480871791,-4.50773450687325,6.55234930105362e-06,0.000347125269947034
"Potri.016G077200",210.462965035738,-1.49577886971587,0.370257454911658,-4.03983457962449,5.3488913805082e-05,0.00159279580984161
"Potri.016G079500",28.1584656347992,1.09171139952606,0.292632892074727,3.73065171104307,0.000190985096053452,0.00384578926133941
"Potri.016G079800",188.68369054692,-2.28884650208724,0.490422129114029,-4.66709466439075,3.05488605289781e-06,0.000206092623489563
"Potri.016G085900",50.6282541845146,-1.37764449277674,0.365269638678828,-3.77158226936038,0.000162215656927684,0.00343138557904956
"Potri.016G089500",74.5672716127008,-2.12290492544793,0.53391067032144,-3.97614253367486,7.00421543596134e-05,0.00195399670227974
"Potri.016G098200",1396.70401272973,-1.57397228364547,0.281636389414981,-5.58866802303122,2.28817911649343e-08,4.71088738449104e-06
"Potri.016G101900",182.539905259101,1.52848365356292,0.379226899589271,4.03052540634213,5.56523128347778e-05,0.00164015282389536
"Potri.016G105800",6.75430646502917,-3.57676731299691,1.02306112761477,-3.49614232859773,0.000472036846907162,0.0071621245094262
"Potri.016G109500",19.7433732428781,1.45009833777391,0.432209145134632,3.35508481043872,0.000793406561558069,0.00998321154011054
"Potri.016G110100",130.897722973405,1.81694362004886,0.305422482244582,5.94895178212144,2.69865116316769e-09,7.95668976281122e-07
"Potri.016G110500",58.3464979595488,-1.38967403939811,0.390130042832164,-3.56207901680608,0.00036792960241398,0.00604208138909793
"Potri.016G113100",14.8237508208285,-5.10415474808779,1.25541026333919,-4.06572647774246,4.78830686022879e-05,0.00147744631054243
"Potri.016G113600",108.465804563283,-1.0561418470513,0.289552666171663,-3.64749480989121,0.000264809658862754,0.00483870258068882
"Potri.016G118000",160.302781502615,0.904179520403674,0.174781917034267,5.17318688194961,2.30134629446768e-07,2.97085147051228e-05
"Potri.016G119100",4.65035603306597,-5.27575446024068,1.53522605770984,-3.43646750505965,0.000589353045895323,0.00823095289010065
"Potri.016G124100",350.760515506505,-1.22625600318297,0.302055660269756,-4.0597021161194,4.91353602158659e-05,0.00150222498704211
"Potri.016G125000",118.026026319938,2.85182499963542,0.442533322561694,6.4443169683292,1.16122175214602e-10,6.60292806779794e-08
"Potri.016G127300",19.73080440926,1.88389546534417,0.459692762082385,4.09816212204478,4.16443569953493e-05,0.00133139295015118
"Potri.016G128300",25.7825835802908,2.57961257996018,0.715625478492013,3.60469639146446,0.000312518052707695,0.00542015696061378
"Potri.016G129100",9.26503647357204,-3.86027889950756,1.10107050681195,-3.50593252259989,0.000455010556765658,0.00697916642047363
"Potri.016G131900",95.2612207021734,1.46487101809593,0.360571612346152,4.06263545974784,4.85217734140637e-05,0.00148945628878492
"Potri.016G132200",376.396250731069,2.52367812819978,0.385409078253969,6.54805055353879,5.82929885611709e-11,3.89145295604849e-08
"Potri.016G132300",17.285071689186,1.32636957420709,0.319776285267025,4.14780468507702,3.35678577578017e-05,0.00114197660822197
"Potri.016G132800",26.9594490921609,4.58343985606504,0.95329937125212,4.8079753268324,1.52466577514866e-06,0.000121373560140334
"Potri.016G133400",506.345008550181,0.95737390612317,0.252815987100959,3.78684084460551,0.000152574757224897,0.00330053473917119
"Potri.016G133500",88.7488964729368,1.64876818775822,0.357891292461638,4.60689662611712,4.08723061559601e-06,0.000257549450030775
"Potri.016G134100",7.2864786727577,3.4135289900361,0.87385382712247,3.90629288799544,9.37229022063536e-05,0.0023772887260727
"Potri.016G136200",28.8256079632001,-2.14853753684288,0.500463021651952,-4.29309947766148,1.76196014564067e-05,0.000716374921079692
"Potri.016G138400",50.210767480007,1.23273949101037,0.310358800446188,3.97198174898897,7.12771819725823e-05,0.00197247005778588
"Potri.016G139200",43.8835396260709,2.35425699713929,0.591250108305189,3.98182928691166,6.83868929434428e-05,0.00192596200150389
"Potri.016G139500",24.5500145890973,-2.65113367204481,0.637111885081842,-4.16117440927075,3.16615160164053e-05,0.00109268833165288
"Potri.016G142900",304.62249922412,-1.31685819821955,0.337384638089621,-3.9031362117612,9.49542282007058e-05,0.00239967923586165
"Potri.016G143200",37.0092575429272,-1.28541869747538,0.305002241623459,-4.21445655819898,2.50380338008817e-05,0.000925632079307518
"Potri.017G000100",64.9059555799935,2.18575402913566,0.64007417935482,3.41484487210349,0.00063818346533119,0.00862797117088541
"Potri.017G000300",144.635193645081,-1.95259707497325,0.529327168375507,-3.68882836859805,0.000225289126329377,0.00433200878824331
"Potri.017G001400",103.057337428446,1.10704840625529,0.262470733790439,4.21779750552752,2.46700209600836e-05,0.000916282178178407
"Potri.017G001800",66.8921072898879,-1.92864331910015,0.387849057302986,-4.97266470753208,6.60388217149189e-07,6.49028452755429e-05
"Potri.017G013300",44.5074095075287,1.57584787903656,0.303478541640131,5.19261714689936,2.07358312827395e-07,2.73598410328389e-05
